tournament, date, aName, bName, aSets, bSets, aS1, aS2, aS3, aS4, aS5, bS1, bS2, bS3, bS4, bS5
South Africa F2 (Stellenbosch) ,2018-11-27 ,Tyler Lu ,Gabor Borsos ,2 ,1 ,1 ,6 ,6 , , ,6 ,2 ,3 , ,
Tunisia F42 (Monastir) ,2018-11-27 ,Erik Crepaldi ,Albert Roglan ,2 ,0 ,6 ,6 , , , ,1 ,4 , , ,
Tunisia F42 (Monastir) ,2018-11-27 ,Alexandre Muller ,Jakob Sude ,2 ,0 ,6 ,6 , , , ,2 ,2 , , ,
Tunisia F42 (Monastir) ,2018-11-27 ,Lenny Hampel ,Aryan Goveas ,2 ,1 ,3 ,6 ,6 , , ,6 ,4 ,3 , ,
Tunisia F42 (Monastir) ,2018-11-27 ,Vadym Ursu ,Franco Emanuel Egea ,2 ,0 ,6 ,6 , , , ,3 ,4 , , ,
Tunisia F42 (Monastir) ,2018-11-27 ,Lorenzo Brunetti ,Dustin Goldenberg ,2 ,0 ,6 ,6 , , , ,2 ,3 , , ,
Tunisia F42 (Monastir) ,2018-11-27 ,Stephan Gerritsen ,Ervin Haris Eminefendic ,2 ,0 ,6 ,6 , , , ,1 ,2 , , ,
Tunisia F42 (Monastir) ,2018-11-27 ,Finn Bass ,Andres Fernandez Canovas ,2 ,1 ,4 ,6 ,6 , , ,6 ,2 ,4 , ,
Tunisia F42 (Monastir) ,2018-11-27 ,Savriyan Danilov ,Alexander Zgirovsky ,2 ,0 ,6 ,6 , , , ,2 ,4 , , ,
Turkey F38 (Antalya) ,2018-11-27 ,Dejan Katic ,Alexander Boborykin ,2 ,0 ,6 ,6 , , , ,2 ,0 , , ,
Turkey F38 (Antalya) ,2018-11-27 ,Maciej Rajski ,Gabriel Donev ,1 ,0 ,3 , , , , ,2 , , , ,
Turkey F38 (Antalya) ,2018-11-27 ,Shalva Dzhanashia ,Cing-Yang Meng ,2 ,0 ,7 ,6 , , , ,6 ,2 , , ,
Turkey F38 (Antalya) ,2018-11-27 ,Franco Capalbo ,Arjun Mehrotra ,2 ,0 ,6 ,6 , , , ,0 ,2 , , ,
Turkey F38 (Antalya) ,2018-11-27 ,Benjamin Dhoe ,Federico Lucini ,2 ,1 ,6 ,4 ,7 , , ,2 ,6 ,5 , ,
Turkey F38 (Antalya) ,2018-11-27 ,Ivan Marrero Curbelo ,Runyu Zhao ,2 ,0 ,6 ,6 , , , ,2 ,1 , , ,
Turkey F38 (Antalya) ,2018-11-27 ,Lucas Hellfritsch ,Vlad Cristian Niculae ,2 ,0 ,6 ,6 , , , ,0 ,0 , , ,
Turkey F38 (Antalya) ,2018-11-27 ,Edris Fetisleam ,Milan Drinic ,2 ,1 ,6 ,4 ,6 , , ,3 ,6 ,0 , ,
USA F34 (Waco) ,2018-11-27 ,Nick Chappell ,Danny Thomas ,2 ,0 ,6 ,6 , , , ,1 ,4 , , ,
USA F34 (Waco) ,2018-11-27 ,Michael Redlicki ,Kyrylo Tsygura ,2 ,1 ,6 ,3 ,6 , , ,3 ,6 ,1 , ,
USA F34 (Waco) ,2018-11-27 ,Martin Redlicki ,Alastair Gray ,2 ,0 ,7 ,6 , , , ,5 ,1 , , ,
USA F34 (Waco) ,2018-11-27 ,Strong Kirchheimer ,Julian Bradley ,2 ,1 ,7 ,1 ,6 , , ,6 ,6 ,3 , ,
USA F34 (Waco) ,2018-11-27 ,Hady Habib ,Junior A. Ore ,2 ,0 ,7 ,6 , , , ,6 ,4 , , ,
USA F34 (Waco) ,2018-11-27 ,Jacob Dunbar ,Mark Whitehouse ,2 ,0 ,6 ,6 , , , ,1 ,2 , , ,
USA F34 (Waco) ,2018-11-27 ,Pierce Rollins ,Evan Zhu ,2 ,1 ,6 ,2 ,6 , , ,3 ,6 ,4 , ,
Australian Open (Asia, Wildcard) ,2018-11-28 ,Ze Zhang ,Sidharth Rawat ,2 ,0 ,6 ,6 , , , ,4 ,2 , , ,
Australian Open (Asia, Wildcard) ,2018-11-28 ,Kaichi Uchida ,Tung-Lin Wu ,2 ,1 ,7 ,5 ,7 , , ,6 ,7 ,6 , ,
Australian Open (Asia, Wildcard) ,2018-11-28 ,Colin Sinclair ,Di Wu ,2 ,0 ,6 ,6 , , , ,2 ,3 , , ,
Australian Open (Asia, Wildcard) ,2018-11-28 ,Yu Hsiou Hsu ,Tsung-Hua Yang ,2 ,0 ,6 ,6 , , , ,3 ,1 , , ,
Cameroon F1 (Yaounde) ,2018-11-28 ,Sadio Doumbia ,William Bushamuka ,2 ,0 ,6 ,6 , , , ,1 ,2 , , ,
Cameroon F1 (Yaounde) ,2018-11-28 ,Jatin Dahiya ,Cedric Wouobong Ngoumtsa ,2 ,0 ,6 ,7 , , , ,2 ,6 , , ,
Cameroon F1 (Yaounde) ,2018-11-28 ,Leny Mitjana ,Lamar Bartley ,2 ,0 ,6 ,6 , , , ,4 ,3 , , ,
Cameroon F1 (Yaounde) ,2018-11-28 ,Aziz Dougaz ,David Chaplefeh Forchap ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
Cameroon F1 (Yaounde) ,2018-11-28 ,Domen Gostincar ,Babji Siva Atturu ,2 ,0 ,6 ,6 , , , ,0 ,0 , , ,
Cameroon F1 (Yaounde) ,2018-11-28 ,Corentin Denolly ,Etienne Teboh ,2 ,0 ,6 ,6 , , , ,2 ,3 , , ,
Cameroon F1 (Yaounde) ,2018-11-28 ,Niklas Johansson ,Lukas Mugevicius ,2 ,1 ,1 ,6 ,7 , , ,6 ,3 ,5 , ,
Cameroon F1 (Yaounde) ,2018-11-28 ,Evan Furness ,Darryl Hale ,2 ,0 ,6 ,6 , , , ,3 ,1 , , ,
Cameroon F1 (Yaounde) ,2018-11-28 ,Simon Yitbarek ,Alexander Klintcharov ,2 ,1 ,7 ,1 ,6 , , ,5 ,6 ,4 , ,
Chile F3 (Antofagasta) ,2018-11-28 ,Facundo Mena ,Nicolas Bianchi ,2 ,0 ,6 ,6 , , , ,2 ,4 , , ,
Chile F3 (Antofagasta) ,2018-11-28 ,Gabriel Alejandro Hidalgo ,Juan Bautista Otegui ,2 ,0 ,6 ,7 , , , ,4 ,6 , , ,
Chile F3 (Antofagasta) ,2018-11-28 ,Michel Vernier ,Juan Ignacio Galarza ,2 ,1 ,4 ,7 ,6 , , ,6 ,6 ,2 , ,
Chile F3 (Antofagasta) ,2018-11-28 ,Bastian Malla ,Mauricio Echazu ,2 ,0 ,7 ,6 , , , ,6 ,3 , , ,
Chile F3 (Antofagasta) ,2018-11-28 ,Matias Zukas ,Esteban Bruna ,2 ,0 ,6 ,7 , , , ,3 ,6 , , ,
Chile F3 (Antofagasta) ,2018-11-28 ,Manuel Pena Lopez ,Jorge Montero ,2 ,0 ,6 ,6 , , , ,4 ,0 , , ,
Chile F3 (Antofagasta) ,2018-11-28 ,Tomas Martin Etcheverry ,Federico Moreno ,2 ,1 ,4 ,6 ,6 , , ,6 ,2 ,4 , ,
Chile F3 (Antofagasta) ,2018-11-28 ,Genaro Alberto Olivieri ,Fermin Tenti ,2 ,0 ,6 ,6 , , , ,1 ,1 , , ,
Czech Republic F12 (Prague) ,2018-11-28 ,Michal Konecny ,Robert Strombachs ,2 ,1 ,4 ,6 ,6 , , ,6 ,2 ,3 , ,
Czech Republic F12 (Prague) ,2018-11-28 ,Peter Torebko ,Yvo Panak ,2 ,0 ,6 ,6 , , , ,0 ,4 , , ,
Czech Republic F12 (Prague) ,2018-11-28 ,Peter Heller ,Valentin Guenther ,2 ,0 ,6 ,6 , , , ,3 ,3 , , ,
Czech Republic F12 (Prague) ,2018-11-28 ,Andres Artunedo Martinavarr ,Kelsey Stevenson ,2 ,0 ,7 ,6 , , , ,5 ,1 , , ,
Czech Republic F12 (Prague) ,2018-11-28 ,Robin Stanek ,Marek Gengel ,2 ,1 ,1 ,6 ,7 , , ,6 ,3 ,6 , ,
Czech Republic F12 (Prague) ,2018-11-28 ,Nicolae Frunza ,Mikalai Haliak ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
Czech Republic F12 (Prague) ,2018-11-28 ,Joy Vigani ,Albert Sprlak Puk ,2 ,0 ,6 ,7 , , , ,2 ,5 , , ,
Czech Republic F12 (Prague) ,2018-11-28 ,Ondrej Krstev ,Jiri Barnat ,2 ,0 ,6 ,6 , , , ,0 ,2 , , ,
Czech Republic F12 (Prague) ,2018-11-28 ,Remy Bertola ,Oleksii Krutykh ,2 ,0 ,7 ,6 , , , ,6 ,4 , , ,
Czech Republic F12 (Prague) ,2018-11-28 ,Dan Added ,Tadeas Paroulek ,2 ,0 ,6 ,6 , , , ,1 ,3 , , ,
Czech Republic F12 (Prague) ,2018-11-28 ,Filip Duda ,Adrian Obert ,2 ,0 ,6 ,6 , , , ,3 ,3 , , ,
Czech Republic F12 (Prague) ,2018-11-28 ,Antonin Stepanek ,Jakob Aichhorn ,2 ,0 ,6 ,6 , , , ,4 ,3 , , ,
Czech Republic F12 (Prague) ,2018-11-28 ,Michael Vrbensky ,Marek Semjan ,2 ,0 ,6 ,7 , , , ,3 ,6 , , ,
Czech Republic F12 (Prague) ,2018-11-28 ,Jiri Jenicek ,Andrej Glvac ,2 ,1 ,4 ,6 ,7 , , ,6 ,3 ,6 , ,
Czech Republic F12 (Prague) ,2018-11-28 ,Dalibor Svrcina ,Nicolas Parizzia ,2 ,0 ,6 ,6 , , , ,4 ,2 , , ,
Czech Republic F12 (Prague) ,2018-11-28 ,Evzen Holis ,Dominik Boehler ,1 ,0 ,2 , , , , ,0 , , , ,
Dominican Republic F1 (Santo Domingo) ,2018-11-28 ,Jose Pereira ,Dusty H. Boyer ,2 ,0 ,6 ,7 , , , ,2 ,6 , , ,
Dominican Republic F1 (Santo Domingo) ,2018-11-28 ,Maksim Tikhomirov ,Matt Kuhar ,2 ,0 ,7 ,7 , , , ,5 ,6 , , ,
Dominican Republic F1 (Santo Domingo) ,2018-11-28 ,Ricardo Rodriguez-Pace ,Baker Newman ,2 ,0 ,6 ,7 , , , ,3 ,5 , , ,
Dominican Republic F1 (Santo Domingo) ,2018-11-28 ,Oscar Jose Gutierrez ,Milen Ianakiev ,2 ,1 ,4 ,6 ,6 , , ,6 ,3 ,4 , ,
Dominican Republic F1 (Santo Domingo) ,2018-11-28 ,Alejandro Tabilo ,Conner Huertas Del Pino ,2 ,0 ,6 ,6 , , , ,1 ,1 , , ,
Dominican Republic F1 (Santo Domingo) ,2018-11-28 ,Jose Olivares ,Alex Blumenberg ,2 ,0 ,6 ,6 , , , ,3 ,1 , , ,
Dominican Republic F1 (Santo Domingo) ,2018-11-28 ,Baptiste Crepatte ,Alec Adamson ,2 ,0 ,6 ,7 , , , ,3 ,6 , , ,
Dominican Republic F1 (Santo Domingo) ,2018-11-28 ,Aaron Schmid ,Jody Maginley ,2 ,0 ,6 ,6 , , , ,3 ,3 , , ,
Egypt F29 (Cairo) ,2018-11-28 ,Jaroslav Pospisil ,Ali Dawani ,2 ,0 ,6 ,6 , , , ,2 ,1 , , ,
Egypt F29 (Cairo) ,2018-11-28 ,Fabrizio Ornago ,Adham Gaber ,2 ,0 ,6 ,6 , , , ,3 ,4 , , ,
Egypt F29 (Cairo) ,2018-11-28 ,Alexander Igoshin ,Luca Prevosto ,2 ,1 ,6 ,1 ,6 , , ,2 ,6 ,2 , ,
Egypt F29 (Cairo) ,2018-11-28 ,Bartosz Wojnar ,Oleg Khotkov ,2 ,1 ,6 ,5 ,7 , , ,4 ,7 ,5 , ,
Egypt F29 (Cairo) ,2018-11-28 ,Dante Gennaro ,Manfred Fellin ,2 ,0 ,6 ,6 , , , ,0 ,0 , , ,
Egypt F29 (Cairo) ,2018-11-28 ,Alessandro Ceppellini ,Stefano Battaglino ,2 ,0 ,6 ,6 , , , ,3 ,3 , , ,
Egypt F29 (Cairo) ,2018-11-28 ,Youssef Hossam ,Valentin Vanta ,2 ,0 ,6 ,7 , , , ,4 ,5 , , ,
Egypt F29 (Cairo) ,2018-11-28 ,Maxime Mora ,Giovani Samaha ,2 ,1 ,6 ,4 ,7 , , ,3 ,6 ,5 , ,
Egypt F29 (Cairo) ,2018-11-28 ,Facundo Juarez ,Ignacio Carou ,2 ,0 ,6 ,6 , , , ,2 ,2 , , ,
Egypt F29 (Cairo) ,2018-11-28 ,Vit Kopriva ,Bernardo Saraiva ,2 ,1 ,6 ,7 ,6 , , ,7 ,5 ,2 , ,
Egypt F29 (Cairo) ,2018-11-28 ,Nicolas Zaidman ,Gregorio Cordonnier ,2 ,0 ,6 ,6 , , , ,1 ,1 , , ,
South Africa F2 (Stellenbosch) ,2018-11-28 ,Nikala Scholtz ,Joshua Luck ,2 ,0 ,6 ,7 , , , ,2 ,6 , , ,
South Africa F2 (Stellenbosch) ,2018-11-28 ,Connor Farren ,Lance-Pierre Du Toit ,2 ,0 ,6 ,6 , , , ,3 ,3 , , ,
South Africa F2 (Stellenbosch) ,2018-11-28 ,Samm Butler ,Lleyton Cronje ,2 ,0 ,6 ,6 , , , ,2 ,0 , , ,
South Africa F2 (Stellenbosch) ,2018-11-28 ,Christian Langmo ,Christiaan Worst ,2 ,0 ,6 ,6 , , , ,4 ,2 , , ,
South Africa F2 (Stellenbosch) ,2018-11-28 ,Sebastian Prechtel ,Hugo Schott ,2 ,0 ,6 ,7 , , , ,3 ,6 , , ,
South Africa F2 (Stellenbosch) ,2018-11-28 ,Skyler Butts ,Riaan Du Toit ,2 ,1 ,3 ,6 ,6 , , ,6 ,2 ,4 , ,
South Africa F2 (Stellenbosch) ,2018-11-28 ,Simon Carr ,Mats Rosenkranz ,2 ,0 ,6 ,7 , , , ,3 ,5 , , ,
South Africa F2 (Stellenbosch) ,2018-11-28 ,Patrick Foley ,Maciej Smola ,1 ,0 ,6 , , , , ,3 , , , ,
Tunisia F42 (Monastir) ,2018-11-28 ,Aslan Karatsev ,Raphael Baltensperger ,2 ,1 ,7 ,5 ,6 , , ,5 ,7 ,2 , ,
Tunisia F42 (Monastir) ,2018-11-28 ,Evan Hoyt ,Dominik Palan ,2 ,0 ,6 ,6 , , , ,1 ,2 , , ,
Tunisia F42 (Monastir) ,2018-11-28 ,Luke Johnson ,Frederico Gil ,2 ,1 ,6 ,4 ,6 , , ,2 ,6 ,0 , ,
Tunisia F42 (Monastir) ,2018-11-28 ,Giorgio Ricca ,Ivan Liutarevich ,2 ,0 ,6 ,6 , , , ,1 ,0 , , ,
Tunisia F42 (Monastir) ,2018-11-28 ,Ivan Davydov ,Austin Rapp ,2 ,1 ,4 ,6 ,6 , , ,6 ,4 ,4 , ,
Tunisia F42 (Monastir) ,2018-11-28 ,Moez Echargui ,Kristjan Tamm ,2 ,0 ,6 ,6 , , , ,3 ,2 , , ,
Tunisia F42 (Monastir) ,2018-11-28 ,Marco Miceli ,Shinnosuke Hiramatsu ,2 ,0 ,6 ,6 , , , ,1 ,3 , , ,
Turkey F38 (Antalya) ,2018-11-28 ,Wilson Leite ,Uisung Park ,2 ,0 ,6 ,6 , , , ,3 ,1 , , ,
Turkey F38 (Antalya) ,2018-11-28 ,Jeroen Vanneste ,Oscar Mancineiras Cornella ,2 ,0 ,6 ,6 , , , ,4 ,2 , , ,
Turkey F38 (Antalya) ,2018-11-28 ,Ronald Slobodchikov ,Corrado Summaria ,2 ,1 ,7 ,6 ,6 , , ,5 ,7 ,4 , ,
Turkey F38 (Antalya) ,2018-11-28 ,Bogdan Ionut Apostol ,Nabi Kustepe ,2 ,0 ,6 ,6 , , , ,2 ,1 , , ,
Turkey F38 (Antalya) ,2018-11-28 ,Vladimir Korolev ,Matyas Fuele ,2 ,0 ,7 ,6 , , , ,5 ,4 , , ,
Turkey F38 (Antalya) ,2018-11-28 ,Yeongseok Jeong ,Vladislav Melnic ,2 ,1 ,4 ,6 ,6 , , ,6 ,3 ,2 , ,
Turkey F38 (Antalya) ,2018-11-28 ,Andrey Uvarov ,Grigoriy Lomakin ,1 ,0 ,7 ,4 ,4 , , ,6 , ,3 , ,
USA F34 (Waco) ,2018-11-28 ,Nick Chappell ,Hady Habib ,2 ,1 ,6 ,4 ,6 , , ,4 ,6 ,3 , ,
USA F34 (Waco) ,2018-11-28 ,Mate Zsiga ,Henry Craig ,2 ,1 ,1 ,7 ,6 , , ,6 ,6 ,4 , ,
USA F34 (Waco) ,2018-11-28 ,Martin Redlicki ,Pierce Rollins ,2 ,1 ,6 ,3 ,6 , , ,1 ,6 ,1 , ,
USA F34 (Waco) ,2018-11-28 ,Michael Geerts ,Aleksandar Kovacevic ,2 ,0 ,6 ,6 , , , ,1 ,3 , , ,
USA F34 (Waco) ,2018-11-28 ,Alexis Gautier ,Jumpei Yamasaki ,2 ,0 ,6 ,6 , , , ,3 ,2 , , ,
USA F34 (Waco) ,2018-11-28 ,Jacob Dunbar ,Vasile-Alexandru Ghilea ,2 ,0 ,6 ,6 , , , ,1 ,3 , , ,
USA F34 (Waco) ,2018-11-28 ,Jenson Brooksby ,Michael Redlicki ,2 ,1 ,6 ,6 ,6 , , ,7 ,2 ,4 , ,
USA F34 (Waco) ,2018-11-28 ,Maxime Cressy ,Strong Kirchheimer ,2 ,0 ,6 ,6 , , , ,1 ,1 , , ,
Australian Open (Asia, Wildcard) ,2018-11-29 ,Zhe Li ,Jie Cui ,2 ,0 ,7 ,6 , , , ,6 ,1 , , ,
Australian Open (Asia, Wildcard) ,2018-11-29 ,Duckhee Lee ,Hanyi Liu ,2 ,0 ,6 ,6 , , , ,1 ,2 , , ,
Australian Open (Asia, Wildcard) ,2018-11-29 ,Yunseong Chung ,Rigele Te ,2 ,0 ,7 ,6 , , , ,6 ,1 , , ,
Australian Open (Asia, Wildcard) ,2018-11-29 ,Renta Tokuda ,Arjun Kadhe ,2 ,0 ,7 ,6 , , , ,6 ,1 , , ,
Cameroon F1 (Yaounde) ,2018-11-29 ,Jatin Dahiya ,Sai Saran Reddy Byreddy ,2 ,1 ,6 ,4 ,6 , , ,3 ,6 ,2 , ,
Cameroon F1 (Yaounde) ,2018-11-29 ,Kunal Anand ,Diego Matos ,2 ,1 ,6 ,6 ,7 , , ,2 ,7 ,6 , ,
Cameroon F1 (Yaounde) ,2018-11-29 ,Skander Mansouri ,Domen Gostincar ,2 ,0 ,6 ,6 , , , ,1 ,2 , , ,
Cameroon F1 (Yaounde) ,2018-11-29 ,Leny Mitjana ,Darko Bojanovic ,2 ,0 ,6 ,6 , , , ,4 ,2 , , ,
Cameroon F1 (Yaounde) ,2018-11-29 ,Corentin Denolly ,Aziz Ouakaa ,2 ,0 ,7 ,6 , , , ,6 ,0 , , ,
Cameroon F1 (Yaounde) ,2018-11-29 ,Evan Furness ,Niklas Johansson ,2 ,0 ,6 ,6 , , , ,3 ,2 , , ,
Cameroon F1 (Yaounde) ,2018-11-29 ,Igor Sao Thiago ,Sadio Doumbia ,2 ,0 ,6 ,7 , , , ,3 ,5 , , ,
Cameroon F1 (Yaounde) ,2018-11-29 ,Simon Yitbarek ,Aziz Dougaz ,2 ,1 ,6 ,6 ,7 , , ,3 ,7 ,6 , ,
Chile F3 (Antofagasta) ,2018-11-29 ,Facundo Mena ,Tomas Martin Etcheverry ,2 ,0 ,6 ,6 , , , ,4 ,0 , , ,
Chile F3 (Antofagasta) ,2018-11-29 ,Gabriel Alejandro Hidalgo ,Bastian Malla ,1 ,0 ,6 ,6 ,7 ,4 ,3 ,7 , ,6 , ,1
Chile F3 (Antofagasta) ,2018-11-29 ,Michel Vernier ,Genaro Alberto Olivieri ,2 ,1 ,1 ,6 ,6 , , ,6 ,4 ,1 , ,
Chile F3 (Antofagasta) ,2018-11-29 ,Matias Zukas ,Manuel Pena Lopez ,2 ,1 ,1 ,7 ,6 , , ,6 ,6 ,3 , ,
Czech Republic F12 (Prague) ,2018-11-29 ,Michal Konecny ,Antonin Stepanek ,2 ,1 ,6 ,6 ,6 , , ,7 ,3 ,3 , ,
Czech Republic F12 (Prague) ,2018-11-29 ,Peter Torebko ,Dalibor Svrcina ,2 ,0 ,6 ,6 , , , ,4 ,3 , , ,
Czech Republic F12 (Prague) ,2018-11-29 ,Peter Heller ,Joy Vigani ,2 ,0 ,6 ,6 , , , ,3 ,4 , , ,
Czech Republic F12 (Prague) ,2018-11-29 ,Andres Artunedo Martinavarr ,Remy Bertola ,2 ,0 ,6 ,6 , , , ,3 ,4 , , ,
Czech Republic F12 (Prague) ,2018-11-29 ,Robin Stanek ,Nicolae Frunza ,1 ,0 ,5 , , , , ,1 , , , ,
Czech Republic F12 (Prague) ,2018-11-29 ,Ondrej Krstev ,Dan Added ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
Czech Republic F12 (Prague) ,2018-11-29 ,Filip Duda ,Michael Vrbensky ,2 ,0 ,7 ,6 , , , ,5 ,1 , , ,
Czech Republic F12 (Prague) ,2018-11-29 ,Jiri Jenicek ,Evzen Holis ,2 ,1 ,1 ,6 ,6 , , ,6 ,3 ,4 , ,
Dominican Republic F1 (Santo Domingo) ,2018-11-29 ,Oscar Jose Gutierrez ,Ricardo Rodriguez-Pace ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
Dominican Republic F1 (Santo Domingo) ,2018-11-29 ,Alejandro Tabilo ,Jose Pereira ,2 ,0 ,6 ,6 , , , ,2 ,3 , , ,
Dominican Republic F1 (Santo Domingo) ,2018-11-29 ,Jose Olivares ,Aaron Schmid ,2 ,0 ,6 ,6 , , , ,2 ,2 , , ,
Dominican Republic F1 (Santo Domingo) ,2018-11-29 ,Baptiste Crepatte ,Maksim Tikhomirov ,2 ,0 ,6 ,6 , , , ,1 ,4 , , ,
Egypt F29 (Cairo) ,2018-11-29 ,Jaroslav Pospisil ,Maxime Mora ,2 ,0 ,6 ,6 , , , ,3 ,2 , , ,
Egypt F29 (Cairo) ,2018-11-29 ,Jordi Munoz-Abreu ,Dante Gennaro ,2 ,1 ,7 ,5 ,6 , , ,6 ,7 ,3 , ,
Egypt F29 (Cairo) ,2018-11-29 ,Fabrizio Ornago ,Alessandro Ceppellini ,2 ,1 ,4 ,6 ,7 , , ,6 ,3 ,5 , ,
Egypt F29 (Cairo) ,2018-11-29 ,Alexander Igoshin ,Anton Chekhov ,2 ,1 ,3 ,6 ,6 , , ,6 ,4 ,4 , ,
Egypt F29 (Cairo) ,2018-11-29 ,Youssef Hossam ,Dennis Uspensky ,2 ,1 ,6 ,5 ,6 , , ,3 ,7 ,3 , ,
Egypt F29 (Cairo) ,2018-11-29 ,Mathieu Perchicot ,Bartosz Wojnar ,2 ,0 ,6 ,6 , , , ,1 ,2 , , ,
Egypt F29 (Cairo) ,2018-11-29 ,Facundo Juarez ,Vit Kopriva ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
Egypt F29 (Cairo) ,2018-11-29 ,Samuel Brosset ,Nicolas Zaidman ,2 ,0 ,6 ,6 , , , ,4 ,3 , , ,
South Africa F2 (Stellenbosch) ,2018-11-29 ,Toby Martin ,Nikala Scholtz ,2 ,1 ,6 ,6 ,6 , , ,1 ,7 ,4 , ,
South Africa F2 (Stellenbosch) ,2018-11-29 ,Peter Nagy ,Christian Langmo ,2 ,0 ,6 ,6 , , , ,2 ,1 , , ,
South Africa F2 (Stellenbosch) ,2018-11-29 ,Connor Farren ,Jean Thirouin ,2 ,0 ,7 ,6 , , , ,5 ,4 , , ,
South Africa F2 (Stellenbosch) ,2018-11-29 ,Samm Butler ,Tyler Lu ,2 ,0 ,6 ,6 , , , ,4 ,3 , , ,
South Africa F2 (Stellenbosch) ,2018-11-29 ,David Pichler ,Benjamin Lock ,2 ,0 ,6 ,6 , , , ,1 ,2 , , ,
South Africa F2 (Stellenbosch) ,2018-11-29 ,Sebastian Prechtel ,Simon Carr ,2 ,0 ,6 ,7 , , , ,4 ,6 , , ,
South Africa F2 (Stellenbosch) ,2018-11-29 ,Skyler Butts ,Jordan Parker ,2 ,0 ,6 ,7 , , , ,4 ,5 , , ,
South Africa F2 (Stellenbosch) ,2018-11-29 ,Patrick Foley ,Cameron Green ,2 ,1 ,3 ,6 ,6 , , ,6 ,3 ,4 , ,
Tunisia F42 (Monastir) ,2018-11-29 ,Aslan Karatsev ,Finn Bass ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
Tunisia F42 (Monastir) ,2018-11-29 ,Evan Hoyt ,Marco Miceli ,2 ,1 ,4 ,6 ,6 , , ,6 ,0 ,3 , ,
Tunisia F42 (Monastir) ,2018-11-29 ,Luke Johnson ,Savriyan Danilov ,2 ,0 ,6 ,7 , , , ,4 ,5 , , ,
Tunisia F42 (Monastir) ,2018-11-29 ,Giorgio Ricca ,Lenny Hampel ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
Tunisia F42 (Monastir) ,2018-11-29 ,Alexandre Muller ,Lorenzo Brunetti ,2 ,0 ,6 ,6 , , , ,0 ,1 , , ,
Tunisia F42 (Monastir) ,2018-11-29 ,Vadym Ursu ,Erik Crepaldi ,2 ,1 ,0 ,6 ,6 , , ,6 ,4 ,2 , ,
Tunisia F42 (Monastir) ,2018-11-29 ,Moez Echargui ,Luca Staeheli ,2 ,1 ,4 ,6 ,7 , , ,6 ,2 ,6 , ,
Tunisia F42 (Monastir) ,2018-11-29 ,Stephan Gerritsen ,Ivan Davydov ,2 ,1 ,5 ,7 ,6 , , ,7 ,6 ,1 , ,
Tunisia F42 (Monastir) ,2018-11-29 ,Luca Staeheli ,Mason Recci ,2 ,1 ,7 ,4 ,7 , , ,5 ,6 ,6 , ,
USA F34 (Waco) ,2018-11-29 ,Michael Geerts ,Alexis Gautier ,2 ,1 ,6 ,3 ,6 , , ,4 ,6 ,3 , ,
USA F34 (Waco) ,2018-11-29 ,Jacob Dunbar ,Mate Zsiga ,2 ,0 ,6 ,6 , , , ,1 ,3 , , ,
USA F34 (Waco) ,2018-11-29 ,Jenson Brooksby ,Nick Chappell ,2 ,0 ,6 ,6 , , , ,2 ,4 , , ,
USA F34 (Waco) ,2018-11-29 ,Maxime Cressy ,Martin Redlicki ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
Australian Open (Asia, Wildcard) ,2018-11-30 ,Zhe Li ,Yunseong Chung ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
Australian Open (Asia, Wildcard) ,2018-11-30 ,Ze Zhang ,Colin Sinclair ,2 ,0 ,6 ,6 , , , ,1 ,1 , , ,
Australian Open (Asia, Wildcard) ,2018-11-30 ,Kaichi Uchida ,Yu Hsiou Hsu ,2 ,0 ,6 ,6 , , , ,2 ,2 , , ,
Australian Open (Asia, Wildcard) ,2018-11-30 ,Duckhee Lee ,Renta Tokuda ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
Cameroon F1 (Yaounde) ,2018-11-30 ,Skander Mansouri ,Kunal Anand ,2 ,0 ,6 ,6 , , , ,4 ,1 , , ,
Cameroon F1 (Yaounde) ,2018-11-30 ,Leny Mitjana ,Corentin Denolly ,2 ,0 ,7 ,7 , , , ,6 ,6 , , ,
Cameroon F1 (Yaounde) ,2018-11-30 ,Evan Furness ,Simon Yitbarek ,2 ,0 ,6 ,6 , , , ,3 ,3 , , ,
Cameroon F1 (Yaounde) ,2018-11-30 ,Igor Sao Thiago ,Jatin Dahiya ,2 ,1 ,6 ,1 ,6 , , ,1 ,6 ,3 , ,
Chile F3 (Antofagasta) ,2018-11-30 ,Facundo Mena ,Michel Vernier ,2 ,0 ,6 ,7 , , , ,4 ,6 , , ,
Chile F3 (Antofagasta) ,2018-11-30 ,Gabriel Alejandro Hidalgo ,Matias Zukas ,2 ,1 ,5 ,7 ,6 , , ,7 ,5 ,4 , ,
Czech Republic F12 (Prague) ,2018-11-30 ,Michal Konecny ,Peter Heller ,2 ,0 ,7 ,6 , , , ,6 ,2 , , ,
