tournament, date, aName, bName, aSets, bSets, aS1, aS2, aS3, aS4, aS5, bS1, bS2, bS3, bS4, bS5
"Legg Mason Tennis Classic - Washington" ,2011-07-30 ,"Artem Sitak" ,"Andrew Adams (1993)" ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
"Legg Mason Tennis Classic - Washington" ,2011-07-30 ,"Jesse Witten" ,"Rohan Bopanna" ,2 ,0 ,7 ,6 , , , ,6 ,0 , , ,
"Legg Mason Tennis Classic - Washington" ,2011-07-30 ,"Wayne Odesnik" ,"Jesse Levine" ,2 ,0 ,6 ,6 , , , ,3 ,4 , , ,
"Legg Mason Tennis Classic - Washington" ,2011-07-30 ,"Rajeev Ram" ,"Alexander Domijan" ,2 ,0 ,6 ,6 , , , ,4 ,2 , , ,
"Legg Mason Tennis Classic - Washington" ,2011-07-30 ,"Phillip Simmonds" ,"Olivier Sajous" ,2 ,1 ,6 ,6 ,6 , , ,7 ,4 ,4 , ,
"Legg Mason Tennis Classic - Washington" ,2011-07-30 ,"Amer Delic" ,"Henry Steer" ,2 ,0 ,6 ,6 , , , ,1 ,1 , , ,
"Legg Mason Tennis Classic - Washington" ,2011-07-30 ,"Alex Kuznetsov" ,"Jarmere Jenkins" ,2 ,1 ,6 ,4 ,6 , , ,4 ,6 ,3 , ,
"Legg Mason Tennis Classic - Washington" ,2011-07-30 ,"Marinko Matosevic" ,"Michael Shabaz" ,2 ,0 ,6 ,6 , , , ,3 ,1 , , ,
"Legg Mason Tennis Classic - Washington" ,2011-07-30 ,"Tim Smyczek" ,"Oliver Marach" ,2 ,0 ,7 ,6 , , , ,5 ,3 , , ,
"Legg Mason Tennis Classic - Washington" ,2011-07-30 ,"Matthew Ebden" ,"Mitchell Frank" ,2 ,1 ,6 ,3 ,6 , , ,3 ,6 ,3 , ,
"Recanati Challenger" ,2011-07-30 ,"Fabrice Martin" ,"Grega Zemlja" ,2 ,1 ,6 ,6 ,6 , , ,4 ,7 ,4 , ,
"Recanati Challenger" ,2011-07-30 ,"Kenny de Schepper" ,"Stefano Galvani" ,2 ,0 ,7 ,6 , , , ,5 ,3 , , ,
"Tampere Challenger" ,2011-07-30 ,"Eric Prodon" ,"Jonathan Dasnieres de Veigy" ,2 ,1 ,6 ,3 ,6 , , ,4 ,6 ,3 , ,
"Tampere Challenger" ,2011-07-30 ,"Augustin Gensse" ,"Henri Kontinen" ,2 ,1 ,5 ,6 ,6 , , ,7 ,4 ,3 , ,
"Wuhai Challenger" ,2011-07-30 ,"Go Soeda" ,"Tsung Hua Yang" ,2 ,0 ,6 ,7 , , , ,4 ,5 , , ,
"Wuhai Challenger" ,2011-07-30 ,"Raven Klaasen" ,"Inigo Cervantes" ,2 ,0 ,6 ,7 , , , ,3 ,6 , , ,
"Allianz Suisse Open - Gstaad" ,2011-07-31 ,"Marcel Granollers" ,"Fernando Verdasco" ,2 ,1 ,6 ,3 ,6 , , ,4 ,6 ,3 , ,
"Astana Challenger" ,2011-07-31 ,"Mikhail Kukushkin" ,"Sergei Bubka" ,2 ,0 ,6 ,6 , , , ,3 ,4 , , ,
"ATP Studena Croatia Open - Umag" ,2011-07-31 ,"Alexandr Dolgopolov" ,"Marin Cilic" ,2 ,1 ,6 ,3 ,6 , , ,4 ,6 ,3 , ,
"Bet-At-Home Austrian Open - Kitzbuhel" ,2011-07-31 ,"Peter Luczak" ,"Colin Ebelthite" ,2 ,1 ,6 ,5 ,6 , , ,4 ,7 ,2 , ,
"Bet-At-Home Austrian Open - Kitzbuhel" ,2011-07-31 ,"Victor Crivoi" ,"Bastian Trinker" ,2 ,0 ,7 ,6 , , , ,5 ,2 , , ,
"Bet-At-Home Austrian Open - Kitzbuhel" ,2011-07-31 ,"Diego Junqueira" ,"Jaden Grinter" ,2 ,0 ,6 ,6 , , , ,2 ,2 , , ,
"Bet-At-Home Austrian Open - Kitzbuhel" ,2011-07-31 ,"Ivo Klec" ,"Daniel Geib" ,2 ,0 ,6 ,6 , , , ,3 ,3 , , ,
"Bet-At-Home Austrian Open - Kitzbuhel" ,2011-07-31 ,"Robin Haase" ,"Potito Starace" ,1 ,0 ,6 ,2 , , , ,3 ,0 , , ,
"Bet-At-Home Austrian Open - Kitzbuhel" ,2011-07-31 ,"Daniel Brands" ,"Max Raditschnigg" ,2 ,0 ,6 ,6 , , , ,4 ,3 , , ,
"Bet-At-Home Austrian Open - Kitzbuhel" ,2011-07-31 ,"Daniel Brands" ,"Peter Luczak" ,2 ,0 ,7 ,7 , , , ,6 ,5 , , ,
"Bet-At-Home Austrian Open - Kitzbuhel" ,2011-07-31 ,"Antonio Veic" ,"Borut Puc" ,2 ,1 ,2 ,6 ,6 , , ,6 ,4 ,2 , ,
"Bet-At-Home Austrian Open - Kitzbuhel" ,2011-07-31 ,"Antonio Veic" ,"Diego Junqueira" ,2 ,0 ,6 ,6 , , , ,4 ,3 , , ,
"Bet-At-Home Austrian Open - Kitzbuhel" ,2011-07-31 ,"Joao Souza" ,"Tristan Samuel Weissborn" ,2 ,1 ,2 ,7 ,6 , , ,6 ,6 ,1 , ,
"Bet-At-Home Austrian Open - Kitzbuhel" ,2011-07-31 ,"Joao Souza" ,"Victor Crivoi" ,2 ,0 ,6 ,7 , , , ,2 ,6 , , ,
"Bet-At-Home Austrian Open - Kitzbuhel" ,2011-07-31 ,"Jerzy Janowicz" ,"Ivo Klec" ,2 ,1 ,4 ,6 ,7 , , ,6 ,4 ,5 , ,
"Bet-At-Home Austrian Open - Kitzbuhel" ,2011-07-31 ,"Jerzy Janowicz" ,"Josko Topic" ,2 ,0 ,6 ,6 , , , ,4 ,2 , , ,
"Dortmund Challenger" ,2011-07-31 ,"Leonardo Mayer" ,"Thomas Schoorel" ,2 ,0 ,6 ,6 , , , ,3 ,2 , , ,
"Farmers Classic - Los Angeles" ,2011-07-31 ,"Ernests Gulbis" ,"Mardy Fish" ,2 ,1 ,5 ,6 ,6 , , ,7 ,4 ,4 , ,
"Legg Mason Tennis Classic - Washington" ,2011-07-31 ,"Chris Guccione" ,"Jesse Witten" ,2 ,1 ,4 ,6 ,6 , , ,6 ,4 ,1 , ,
"Legg Mason Tennis Classic - Washington" ,2011-07-31 ,"Artem Sitak" ,"Nicolas Massu" ,2 ,0 ,7 ,6 , , , ,6 ,2 , , ,
"Legg Mason Tennis Classic - Washington" ,2011-07-31 ,"Rajeev Ram" ,"Wayne Odesnik" ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
"Legg Mason Tennis Classic - Washington" ,2011-07-31 ,"Tobias Kamke" ,"Denis Kudla" ,2 ,0 ,6 ,6 , , , ,4 ,2 , , ,
"Legg Mason Tennis Classic - Washington" ,2011-07-31 ,"Marinko Matosevic" ,"Amer Delic" ,2 ,0 ,7 ,6 , , , ,6 ,4 , , ,
"Legg Mason Tennis Classic - Washington" ,2011-07-31 ,"Tim Smyczek" ,"Alex Kuznetsov" ,2 ,0 ,6 ,6 , , , ,3 ,3 , , ,
"Legg Mason Tennis Classic - Washington" ,2011-07-31 ,"Matthew Ebden" ,"Phillip Simmonds" ,2 ,0 ,7 ,6 , , , ,6 ,3 , , ,
"Recanati Challenger" ,2011-07-31 ,"Fabrice Martin" ,"Kenny de Schepper" ,2 ,1 ,6 ,6 ,7 , , ,1 ,7 ,6 , ,
"Tampere Challenger" ,2011-07-31 ,"Eric Prodon" ,"Augustin Gensse" ,2 ,1 ,6 ,3 ,6 , , ,1 ,6 ,2 , ,
"Wuhai Challenger" ,2011-07-31 ,"Go Soeda" ,"Raven Klaasen" ,2 ,0 ,7 ,6 , , , ,5 ,4 , , ,
"Beijing Challenger" ,2011-08-01 ,"Farrukh Dustov" ,"Denis Matsukevitch" ,2 ,0 ,6 ,6 , , , ,2 ,4 , , ,
"Beijing Challenger" ,2011-08-01 ,"Ti Chen" ,"Michael Ryderstedt" ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
"Beijing Challenger" ,2011-08-01 ,"Guillermo Olaso" ,"Ya Nan Ma" ,2 ,0 ,6 ,7 , , , ,3 ,5 , , ,
"Beijing Challenger" ,2011-08-01 ,"Guillaume Rufin" ,"Josselin Ouanna" ,2 ,0 ,6 ,7 , , , ,3 ,6 , , ,
"Beijing Challenger" ,2011-08-01 ,"Di Wu" ,"Yu Chang" ,2 ,0 ,6 ,6 , , , ,1 ,2 , , ,
"Bet-At-Home Austrian Open - Kitzbuhel" ,2011-08-01 ,"Albert Montanes" ,"Javier Marti" ,2 ,0 ,6 ,6 , , , ,3 ,2 , , ,
"Bet-At-Home Austrian Open - Kitzbuhel" ,2011-08-01 ,"Philipp Kohlschreiber" ,"Thomas Muster" ,2 ,0 ,6 ,6 , , , ,3 ,0 , , ,
"Bet-At-Home Austrian Open - Kitzbuhel" ,2011-08-01 ,"Andreas Seppi" ,"Denis Istomin" ,2 ,0 ,6 ,6 , , , ,2 ,2 , , ,
"Bet-At-Home Austrian Open - Kitzbuhel" ,2011-08-01 ,"Daniel Gimeno Traver" ,"Dominic Thiem" ,2 ,0 ,6 ,6 , , , ,4 ,2 , , ,
"Bet-At-Home Austrian Open - Kitzbuhel" ,2011-08-01 ,"Pablo Andujar" ,"Lukas Rosol" ,2 ,1 ,3 ,6 ,6 , , ,6 ,3 ,3 , ,
"Bet-At-Home Austrian Open - Kitzbuhel" ,2011-08-01 ,"Pere Riba" ,"Victor Hanescu" ,2 ,0 ,7 ,6 , , , ,6 ,4 , , ,
"Bet-At-Home Austrian Open - Kitzbuhel" ,2011-08-01 ,"Albert Ramos Vinolas" ,"Igor Andreev" ,2 ,1 ,6 ,6 ,6 , , ,0 ,7 ,4 , ,
"Campos do Jordao Challenger" ,2011-08-01 ,"Julio Silva" ,"Cristobal Saavedra Corvalan" ,2 ,1 ,6 ,6 ,6 , , ,2 ,7 ,2 , ,
"Campos do Jordao Challenger" ,2011-08-01 ,"Paul Capdeville" ,"Christian Lindell" ,2 ,1 ,6 ,5 ,6 , , ,3 ,7 ,2 , ,
"Campos do Jordao Challenger" ,2011-08-01 ,"Carlos Salamanca" ,"Juan Sebastian Cabal" ,2 ,0 ,6 ,7 , , , ,1 ,5 , , ,
"Campos do Jordao Challenger" ,2011-08-01 ,"Brian Dabul" ,"Ricardo Hocevar" ,2 ,0 ,7 ,6 , , , ,6 ,0 , , ,
"Campos do Jordao Challenger" ,2011-08-01 ,"Rogerio Dutra Da Silva" ,"Diego Sebastian Schwartzman" ,2 ,0 ,7 ,6 , , , ,5 ,2 , , ,
"Campos do Jordao Challenger" ,2011-08-01 ,"Marcel Felder" ,"Fernando Romboli" ,2 ,0 ,6 ,6 , , , ,4 ,3 , , ,
"Campos do Jordao Challenger" ,2011-08-01 ,"Tiago Lopes" ,"Cristian Benedetti" ,2 ,1 ,6 ,6 ,7 , , ,3 ,7 ,5 , ,
"Campos do Jordao Challenger" ,2011-08-01 ,"Andre Miele" ,"Thales Turini" ,2 ,1 ,3 ,6 ,6 , , ,6 ,1 ,4 , ,
"Campos do Jordao Challenger" ,2011-08-01 ,"Izak van der Merwe" ,"Fabiano De Paula" ,2 ,0 ,6 ,6 , , , ,4 ,1 , , ,
"Campos do Jordao Challenger" ,2011-08-01 ,"Guillermo Rivera Aranguiz" ,"Marcelo Demoliner" ,2 ,0 ,6 ,7 , , , ,3 ,6 , , ,
"Campos do Jordao Challenger" ,2011-08-01 ,"Joao Pedro Sorgi" ,"Daniel Dutra Da Silva" ,2 ,0 ,7 ,6 , , , ,5 ,3 , , ,
"Campos do Jordao Challenger" ,2011-08-01 ,"Guilherme Clezar" ,"Rafael Camilo" ,2 ,1 ,7 ,3 ,6 , , ,6 ,6 ,3 , ,
"Legg Mason Tennis Classic - Washington" ,2011-08-01 ,"Radek Stepanek" ,"Philipp Petzschner" ,2 ,1 ,6 ,6 ,6 , , ,7 ,4 ,0 , ,
"Legg Mason Tennis Classic - Washington" ,2011-08-01 ,"Michael Russell" ,"Ivo Karlovic" ,2 ,0 ,6 ,7 , , , ,4 ,6 , , ,
"Legg Mason Tennis Classic - Washington" ,2011-08-01 ,"James Blake" ,"Tatsuma Ito" ,2 ,0 ,6 ,6 , , , ,3 ,3 , , ,
"Legg Mason Tennis Classic - Washington" ,2011-08-01 ,"Igor Kunitsyn" ,"Gilles Muller" ,2 ,1 ,6 ,3 ,7 , , ,4 ,6 ,6 , ,
"Legg Mason Tennis Classic - Washington" ,2011-08-01 ,"Chris Guccione" ,"Alejandro Falla" ,2 ,0 ,7 ,6 , , , ,6 ,3 , , ,
"Legg Mason Tennis Classic - Washington" ,2011-08-01 ,"Marinko Matosevic" ,"Richard Berankis" ,2 ,1 ,7 ,3 ,6 , , ,6 ,6 ,1 , ,
"Legg Mason Tennis Classic - Washington" ,2011-08-01 ,"Donald Young" ,"Artem Sitak" ,2 ,0 ,6 ,6 , , , ,0 ,3 , , ,
"Legg Mason Tennis Classic - Washington" ,2011-08-01 ,"Matthew Ebden" ,"Rajeev Ram" ,1 ,0 ,6 ,3 , , , ,1 ,2 , , ,
"Segovia Challenger" ,2011-08-01 ,"Nicolas Mahut" ,"Sebastian Rieschick" ,2 ,0 ,6 ,6 , , , ,1 ,2 , , ,
"Segovia Challenger" ,2011-08-01 ,"Igor Sijsling" ,"Arnaud Clement" ,2 ,1 ,6 ,1 ,7 , , ,2 ,6 ,6 , ,
"Segovia Challenger" ,2011-08-01 ,"Gerard Granollers" ,"Jaime Pulgar Garcia" ,2 ,1 ,7 ,4 ,6 , , ,6 ,6 ,3 , ,
"Segovia Challenger" ,2011-08-01 ,"Ruben Bemelmans" ,"Vincent Millot" ,2 ,1 ,5 ,6 ,6 , , ,7 ,1 ,4 , ,
"Trani Challenger" ,2011-08-01 ,"Andrea Arnaboldi" ,"Frederico Gil" ,2 ,1 ,1 ,6 ,6 , , ,6 ,4 ,1 , ,
"Trani Challenger" ,2011-08-01 ,"Adrian Ungur" ,"Pedro Sousa" ,2 ,1 ,6 ,4 ,6 , , ,2 ,6 ,4 , ,
"Trani Challenger" ,2011-08-01 ,"Matteo Trevisan" ,"Ivo Minar" ,2 ,0 ,6 ,6 , , , ,3 ,4 , , ,
"Trani Challenger" ,2011-08-01 ,"Federico Delbonis" ,"Gianluca Naso" ,2 ,0 ,6 ,6 , , , ,3 ,4 , , ,
"Vancouver Challenger" ,2011-08-01 ,"Alex Bogdanovic" ,"Gregory Ouellette" ,2 ,0 ,6 ,6 , , , ,2 ,4 , , ,
"Vancouver Challenger" ,2011-08-01 ,"Luka Gregorc" ,"Michael Venus" ,2 ,1 ,6 ,2 ,6 , , ,1 ,6 ,3 , ,
"Vancouver Challenger" ,2011-08-01 ,"Greg Jones" ,"David Martin" ,2 ,0 ,6 ,6 , , , ,3 ,3 , , ,
"Vancouver Challenger" ,2011-08-01 ,"Fritz Wolmarans" ,"Daniel Kosakowski" ,2 ,1 ,6 ,6 ,6 , , ,7 ,4 ,4 , ,
"Vancouver Challenger" ,2011-08-01 ,"Roman Borvanov" ,"Yuichi Sugita" ,2 ,0 ,7 ,6 , , , ,6 ,2 , , ,
"Vancouver Challenger" ,2011-08-01 ,"James Ward" ,"Mark Verryth" ,2 ,0 ,6 ,6 , , , ,4 ,0 , , ,
"Vancouver Challenger" ,2011-08-01 ,"Carsten Ball" ,"Toshihide Matsui" ,2 ,0 ,7 ,6 , , , ,6 ,3 , , ,
"Beijing Challenger" ,2011-08-02 ,"Danai Udomchoke" ,"Hiroki Kondo" ,2 ,0 ,7 ,6 , , , ,6 ,1 , , ,
"Beijing Challenger" ,2011-08-02 ,"Go Soeda" ,"Kevin Kim" ,2 ,1 ,6 ,3 ,6 , , ,2 ,6 ,4 , ,
"Beijing Challenger" ,2011-08-02 ,"Dudi Sela" ,"Andrey Kumantsov" ,1 ,0 ,6 ,4 , , , ,3 ,1 , , ,
"Beijing Challenger" ,2011-08-02 ,"Woong Sun Jun" ,"Junn Mitsuhashi" ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
"Beijing Challenger" ,2011-08-02 ,"Kamil Capkovic" ,"Raven Klaasen" ,2 ,1 ,7 ,2 ,7 , , ,6 ,6 ,6 , ,
"Beijing Challenger" ,2011-08-02 ,"Zhe Li" ,"Nicholas Monroe" ,2 ,1 ,5 ,6 ,6 , , ,7 ,4 ,3 , ,
"Beijing Challenger" ,2011-08-02 ,"Inigo Cervantes" ,"Ze Zhang" ,2 ,0 ,7 ,6 , , , ,6 ,2 , , ,
"Beijing Challenger" ,2011-08-02 ,"Yong Kyu Lim" ,"Marek Semjan" ,2 ,0 ,6 ,7 , , , ,3 ,6 , , ,
"Beijing Challenger" ,2011-08-02 ,"Mao Xin Gong" ,"Amir Weintraub" ,2 ,1 ,6 ,4 ,7 , , ,4 ,6 ,6 , ,
"Beijing Challenger" ,2011-08-02 ,"Tsung Hua Yang" ,"Harri Heliovaara" ,2 ,1 ,5 ,6 ,6 , , ,7 ,3 ,4 , ,
"Beijing Challenger" ,2011-08-02 ,"Hiroki Moriya" ,"Nikolaus Moser" ,2 ,1 ,7 ,4 ,6 , , ,5 ,6 ,2 , ,
"Bet-At-Home Austrian Open - Kitzbuhel" ,2011-08-02 ,"Marcel Granollers" ,"Filippo Volandri" ,2 ,0 ,6 ,6 , , , ,4 ,2 , , ,
"Bet-At-Home Austrian Open - Kitzbuhel" ,2011-08-02 ,"Santiago Giraldo" ,"Daniel Brands" ,2 ,0 ,6 ,6 , , , ,3 ,3 , , ,
"Bet-At-Home Austrian Open - Kitzbuhel" ,2011-08-02 ,"Antonio Veic" ,"Andreas Haider Maurer" ,2 ,1 ,6 ,6 ,6 , , ,7 ,4 ,2 , ,
"Bet-At-Home Austrian Open - Kitzbuhel" ,2011-08-02 ,"Joao Souza" ,"Jerzy Janowicz" ,2 ,1 ,6 ,4 ,7 , , ,3 ,6 ,6 , ,
"Campos do Jordao Challenger" ,2011-08-02 ,"Ricardo Mello" ,"Caio Zampieri" ,2 ,0 ,6 ,6 , , , ,2 ,3 , , ,
"Campos do Jordao Challenger" ,2011-08-02 ,"Thiago Alves" ,"Gastao Elias" ,1 ,0 ,4 , , , , ,1 , , , ,
"Campos do Jordao Challenger" ,2011-08-02 ,"Robert Farah" ,"Tiago Fernandes" ,2 ,0 ,6 ,7 , , , ,3 ,5 , , ,
"Campos do Jordao Challenger" ,2011-08-02 ,"Horacio Zeballos" ,"Thiago Moura Monteiro" ,2 ,0 ,6 ,6 , , , ,4 ,3 , , ,
"Legg Mason Tennis Classic - Washington" ,2011-08-02 ,"Tommy Haas" ,"Amer Delic" ,2 ,0 ,6 ,6 , , , ,2 ,3 , , ,
"Legg Mason Tennis Classic - Washington" ,2011-08-02 ,"James Blake" ,"David Nalbandian" ,2 ,0 ,6 ,6 , , , ,2 ,4 , , ,
"Legg Mason Tennis Classic - Washington" ,2011-08-02 ,"Jarkko Nieminen" ,"Igor Kunitsyn" ,2 ,0 ,7 ,6 , , , ,5 ,4 , , ,
"Legg Mason Tennis Classic - Washington" ,2011-08-02 ,"Michael Berrer" ,"Paolo Lorenzi" ,2 ,0 ,7 ,6 , , , ,5 ,1 , , ,
"Legg Mason Tennis Classic - Washington" ,2011-08-02 ,"Flavio Cipolla" ,"Marsel Ilhan" ,2 ,0 ,7 ,6 , , , ,5 ,0 , , ,
"Legg Mason Tennis Classic - Washington" ,2011-08-02 ,"Somdev Devvarman" ,"Denis Gremelmayr" ,2 ,0 ,6 ,6 , , , ,2 ,3 , , ,
"Legg Mason Tennis Classic - Washington" ,2011-08-02 ,"John Isner" ,"Tobias Kamke" ,2 ,0 ,6 ,6 , , , ,1 ,3 , , ,
"Legg Mason Tennis Classic - Washington" ,2011-08-02 ,"Kevin Anderson" ,"Chris Guccione" ,2 ,1 ,3 ,6 ,7 , , ,6 ,2 ,6 , ,
"Legg Mason Tennis Classic - Washington" ,2011-08-02 ,"Ryan Sweeting" ,"Alex Jr. Bogomolov" ,2 ,0 ,6 ,6 , , , ,2 ,4 , , ,
"Legg Mason Tennis Classic - Washington" ,2011-08-02 ,"Grigor Dimitrov" ,"Tim Smyczek" ,2 ,1 ,4 ,7 ,7 , , ,6 ,6 ,6 , ,
"Legg Mason Tennis Classic - Washington" ,2011-08-02 ,"Ryan Harrison" ,"Mischa Zverev" ,2 ,1 ,6 ,1 ,6 , , ,4 ,6 ,1 , ,
"Segovia Challenger" ,2011-08-02 ,"Rainer Schuettler" ,"Adrian Menendez Maceiras" ,2 ,0 ,7 ,6 , , , ,6 ,4 , , ,
"Segovia Challenger" ,2011-08-02 ,"Karol Beck" ,"Konstantin Kravchuk" ,2 ,1 ,4 ,7 ,7 , , ,6 ,5 ,5 , ,
"Segovia Challenger" ,2011-08-02 ,"Marco Chiudinelli" ,"Conor Niland" ,2 ,1 ,6 ,2 ,7 , , ,4 ,6 ,5 , ,
"Segovia Challenger" ,2011-08-02 ,"Teimuraz Gabashvili" ,"Albano Olivetti" ,2 ,0 ,7 ,7 , , , ,6 ,6 , , ,
"Segovia Challenger" ,2011-08-02 ,"Fabrice Martin" ,"Federico Zeballos" ,2 ,1 ,7 ,2 ,6 , , ,5 ,6 ,3 , ,
"Segovia Challenger" ,2011-08-02 ,"Nikola Mektic" ,"Lukas Lacko" ,2 ,1 ,6 ,3 ,6 , , ,2 ,6 ,2 , ,
"Segovia Challenger" ,2011-08-02 ,"Gregoire Burquier" ,"Frederik Nielsen" ,2 ,0 ,6 ,6 , , , ,2 ,2 , , ,
"Segovia Challenger" ,2011-08-02 ,"Evgeny Donskoy" ,"Cristian Florentin Voinea" ,2 ,0 ,6 ,6 , , , ,2 ,1 , , ,
"Segovia Challenger" ,2011-08-02 ,"Henri Kontinen" ,"Kenny de Schepper" ,2 ,1 ,7 ,6 ,6 , , ,6 ,7 ,4 , ,
"Trani Challenger" ,2011-08-02 ,"Stefano Galvani" ,"James Lemke" ,2 ,0 ,6 ,6 , , , ,4 ,1 , , ,
"Trani Challenger" ,2011-08-02 ,"Alessio di Mauro" ,"Marco Trungelliti" ,2 ,0 ,6 ,6 , , , ,2 ,3 , , ,
"Trani Challenger" ,2011-08-02 ,"Rui Machado" ,"Jorge Aguilar" ,2 ,0 ,6 ,6 , , , ,2 ,1 , , ,
"Trani Challenger" ,2011-08-02 ,"Nikola Ciric" ,"Nicolas Pastor" ,2 ,0 ,7 ,6 , , , ,5 ,3 , , ,
"Trani Challenger" ,2011-08-02 ,"Steve Darcis" ,"Marco Crugnola" ,2 ,0 ,7 ,6 , , , ,5 ,3 , , ,
"Trani Challenger" ,2011-08-02 ,"Adam Kellner" ,"Alberto Brizzi" ,2 ,0 ,6 ,6 , , , ,4 ,0 , , ,
"Trani Challenger" ,2011-08-02 ,"Martin Fischer" ,"Jan Lennard Struff" ,2 ,1 ,6 ,4 ,6 , , ,3 ,6 ,4 , ,
"Trani Challenger" ,2011-08-02 ,"Leonardo Mayer" ,"Jesse Huta Galung" ,2 ,1 ,6 ,6 ,6 , , ,7 ,2 ,1 , ,
"Trani Challenger" ,2011-08-02 ,"Matteo Viola" ,"Dusan Lojda" ,2 ,1 ,3 ,7 ,6 , , ,6 ,6 ,0 , ,
"Trani Challenger" ,2011-08-02 ,"Yannick Mertens" ,"Andres Molteni" ,2 ,0 ,6 ,6 , , , ,4 ,2 , , ,
"Trani Challenger" ,2011-08-02 ,"Maxime Authom" ,"Jonathan Dasnieres de Veigy" ,2 ,0 ,6 ,6 , , , ,3 ,1 , , ,
"Trani Challenger" ,2011-08-02 ,"David Goffin" ,"David Guez" ,2 ,0 ,6 ,6 , , , ,3 ,1 , , ,
"Vancouver Challenger" ,2011-08-02 ,"Robby Ginepri" ,"Blake Strode" ,2 ,1 ,6 ,3 ,7 , , ,4 ,6 ,5 , ,
"Vancouver Challenger" ,2011-08-02 ,"Yen Hsun Lu" ,"George Bastl" ,2 ,0 ,6 ,6 , , , ,2 ,1 , , ,
"Vancouver Challenger" ,2011-08-02 ,"Grega Zemlja" ,"Steven Diez" ,2 ,0 ,6 ,7 , , , ,1 ,6 , , ,
"Vancouver Challenger" ,2011-08-02 ,"Bobby Reynolds" ,"Benjamin Mitchell" ,2 ,0 ,6 ,6 , , , ,0 ,1 , , ,
"Vancouver Challenger" ,2011-08-02 ,"Erik Chvojka" ,"Pierre Ludovic Duclos" ,2 ,1 ,6 ,2 ,6 , , ,2 ,6 ,0 , ,
"Vancouver Challenger" ,2011-08-02 ,"Vasek Pospisil" ,"Michael Yani" ,2 ,1 ,6 ,6 ,7 , , ,7 ,4 ,6 , ,
"Vancouver Challenger" ,2011-08-02 ,"Clement Reix" ,"Adam El Mihdawy" ,2 ,1 ,6 ,6 ,6 , , ,7 ,3 ,4 , ,
"Vancouver Challenger" ,2011-08-02 ,"Bradley Klahn" ,"Michael McClune" ,2 ,0 ,7 ,6 , , , ,6 ,2 , , ,
"Vancouver Challenger" ,2011-08-02 ,"Steve Johnson" ,"Travis Rettenmaier" ,2 ,0 ,7 ,6 , , , ,6 ,4 , , ,
"Beijing Challenger" ,2011-08-03 ,"Farrukh Dustov" ,"Zhe Li" ,2 ,1 ,3 ,7 ,7 , , ,6 ,6 ,6 , ,
"Beijing Challenger" ,2011-08-03 ,"Ti Chen" ,"Mao Xin Gong" ,2 ,0 ,7 ,6 , , , ,5 ,3 , , ,
"Beijing Challenger" ,2011-08-03 ,"Guillermo Olaso" ,"Woong Sun Jun" ,2 ,0 ,7 ,6 , , , ,6 ,1 , , ,
"Bet-At-Home Austrian Open - Kitzbuhel" ,2011-08-03 ,"Juan Ignacio Chela" ,"Daniel Gimeno Traver" ,2 ,1 ,6 ,3 ,6 , , ,4 ,6 ,3 , ,
"Bet-At-Home Austrian Open - Kitzbuhel" ,2011-08-03 ,"Andreas Seppi" ,"Pere Riba" ,2 ,0 ,7 ,6 , , , ,5 ,4 , , ,
"Bet-At-Home Austrian Open - Kitzbuhel" ,2011-08-03 ,"Santiago Giraldo" ,"Fabio Fognini" ,2 ,0 ,6 ,6 , , , ,3 ,4 , , ,
"Legg Mason Tennis Classic - Washington" ,2011-08-03 ,"Radek Stepanek" ,"Wayne Odesnik" ,2 ,0 ,6 ,6 , , , ,1 ,1 , , ,
"Legg Mason Tennis Classic - Washington" ,2011-08-03 ,"Michael Russell" ,"Xavier Malisse" ,1 ,0 ,7 ,4 ,2 , , ,6 , ,3 , ,
"Legg Mason Tennis Classic - Washington" ,2011-08-03 ,"Nikolay Davydenko" ,"Matthew Ebden" ,2 ,0 ,6 ,7 , , , ,3 ,5 , , ,
"Legg Mason Tennis Classic - Washington" ,2011-08-03 ,"Fernando Verdasco" ,"Marinko Matosevic" ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
"Legg Mason Tennis Classic - Washington" ,2011-08-03 ,"Donald Young" ,"Jurgen Melzer" ,1 ,0 ,6 ,6 ,6 ,3 , ,7 , ,4 ,1 ,
"Legg Mason Tennis Classic - Washington" ,2011-08-03 ,"Viktor Troicki" ,"Ryan Harrison" ,2 ,0 ,7 ,6 , , , ,5 ,2 , , ,
"Segovia Challenger" ,2011-08-03 ,"Nicolas Mahut" ,"Gerard Granollers" ,2 ,0 ,7 ,6 , , , ,5 ,3 , , ,
"Segovia Challenger" ,2011-08-03 ,"Roberto Bautista Agut" ,"Guillermo Alcaide" ,2 ,1 ,6 ,6 ,7 , , ,1 ,7 ,6 , ,
"Segovia Challenger" ,2011-08-03 ,"Fabrice Martin" ,"Rainer Schuettler" ,2 ,0 ,7 ,6 , , , ,6 ,0 , , ,
"Segovia Challenger" ,2011-08-03 ,"Gregoire Burquier" ,"Igor Sijsling" ,2 ,1 ,4 ,6 ,6 , , ,6 ,4 ,4 , ,
