tournament, date, aName, bName, aSets, bSets, aS1, aS2, aS3, aS4, aS5, bS1, bS2, bS3, bS4, bS5
"Sacramento Challenger - Sacramento" ,2008-10-06 ,"John Isner" ,"Colin Ebelthite" ,2 ,0 ,6 ,6 , , , ,1 ,4 , , ,
"Sacramento Challenger - Sacramento" ,2008-10-06 ,"Jesse Levine" ,"Santiago Gonzalez" ,2 ,0 ,6 ,6 , , , ,3 ,1 , , ,
"Sacramento Challenger - Sacramento" ,2008-10-06 ,"Carsten Ball" ,"Izak van der Merwe" ,2 ,0 ,6 ,6 , , , ,4 ,3 , , ,
"ATP Kremlin Cup - Moscow" ,2008-10-07 ,"Marat Safin" ,"Noam Okun" ,2 ,1 ,7 ,3 ,6 , , ,6 ,6 ,4 , ,
"ATP Kremlin Cup - Moscow" ,2008-10-07 ,"Nikolay Davydenko" ,"Florent Serra" ,2 ,0 ,6 ,7 , , , ,1 ,5 , , ,
"ATP Kremlin Cup - Moscow" ,2008-10-07 ,"Robby Ginepri" ,"Jiri Vanek" ,2 ,0 ,6 ,6 , , , ,3 ,4 , , ,
"ATP Kremlin Cup - Moscow" ,2008-10-07 ,"Julien Benneteau" ,"Harel Levy" ,2 ,0 ,6 ,6 , , , ,4 ,3 , , ,
"ATP Kremlin Cup - Moscow" ,2008-10-07 ,"Janko Tipsarevic" ,"Alexander Kudryavtsev" ,2 ,1 ,4 ,6 ,7 , , ,6 ,3 ,6 , ,
"ATP Kremlin Cup - Moscow" ,2008-10-07 ,"Dudi Sela" ,"Victor Hanescu" ,2 ,1 ,6 ,3 ,6 , , ,3 ,6 ,2 , ,
"ATP Kremlin Cup - Moscow" ,2008-10-07 ,"Denis Istomin" ,"Michael Llodra" ,2 ,0 ,7 ,6 , , , ,6 ,3 , , ,
"ATP Kremlin Cup - Moscow" ,2008-10-07 ,"Viktor Troicki" ,"Evgeny Donskoy" ,2 ,0 ,6 ,6 , , , ,1 ,3 , , ,
"BA-CA Tennis Trophy - Vienna" ,2008-10-07 ,"Radek Stepanek" ,"Pavel Snobel" ,2 ,0 ,6 ,6 , , , ,4 ,2 , , ,
"BA-CA Tennis Trophy - Vienna" ,2008-10-07 ,"Fernando Gonzalez" ,"Simone Bolelli" ,2 ,1 ,4 ,7 ,6 , , ,6 ,6 ,2 , ,
"BA-CA Tennis Trophy - Vienna" ,2008-10-07 ,"Jurgen Melzer" ,"Ivan Ljubicic" ,2 ,0 ,7 ,6 , , , ,6 ,3 , , ,
"BA-CA Tennis Trophy - Vienna" ,2008-10-07 ,"Philipp Kohlschreiber" ,"Marc Gicquel" ,2 ,0 ,6 ,6 , , , ,2 ,2 , , ,
"BA-CA Tennis Trophy - Vienna" ,2008-10-07 ,"Philipp Petzschner" ,"Stan Wawrinka" ,2 ,1 ,6 ,6 ,7 , , ,7 ,2 ,6 , ,
"BA-CA Tennis Trophy - Vienna" ,2008-10-07 ,"Santiago Giraldo" ,"Stefan Koubek" ,2 ,0 ,6 ,6 , , , ,1 ,2 , , ,
"BA-CA Tennis Trophy - Vienna" ,2008-10-07 ,"Eduardo Schwank" ,"Gilles Simon" ,2 ,1 ,4 ,7 ,7 , , ,6 ,5 ,6 , ,
"BA-CA Tennis Trophy - Vienna" ,2008-10-07 ,"Ernests Gulbis" ,"Filippo Volandri" ,2 ,0 ,6 ,6 , , , ,2 ,3 , , ,
"Copa Petrobras-Paraguay - Asuncion" ,2008-10-07 ,"Luis Horna" ,"Diego Alvarez" ,2 ,0 ,6 ,6 , , , ,1 ,4 , , ,
"Copa Petrobras-Paraguay - Asuncion" ,2008-10-07 ,"Gustavo Marcaccio" ,"Carlos Poch Gradin" ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
"Copa Petrobras-Paraguay - Asuncion" ,2008-10-07 ,"Sebastian Decoud" ,"Mariano Puerta" ,2 ,1 ,3 ,6 ,6 , , ,6 ,3 ,4 , ,
"Copa Petrobras-Paraguay - Asuncion" ,2008-10-07 ,"Brian Dabul" ,"Jean Rene Lisnard" ,2 ,1 ,7 ,5 ,7 , , ,6 ,7 ,5 , ,
"Copa Petrobras-Paraguay - Asuncion" ,2008-10-07 ,"David Marrero" ,"Gustavo Ramirez" ,2 ,0 ,7 ,6 , , , ,6 ,4 , , ,
"Copa Petrobras-Paraguay - Asuncion" ,2008-10-07 ,"Franco Ferreiro" ,"Cristian Benedetti" ,2 ,0 ,6 ,6 , , , ,1 ,2 , , ,
"Copa Petrobras-Paraguay - Asuncion" ,2008-10-07 ,"Pablo Cuevas" ,"Daniel Alejandro Lopez" ,2 ,0 ,6 ,6 , , , ,0 ,4 , , ,
"Copa Petrobras-Paraguay - Asuncion" ,2008-10-07 ,"Lionel Noviski" ,"Jose Benitez" ,2 ,0 ,6 ,6 , , , ,3 ,2 , , ,
"Copa Petrobras-Paraguay - Asuncion" ,2008-10-07 ,"Juan Enrique Crosa" ,"Damian Patriarca" ,1 ,0 ,4 , , , , ,2 , , , ,
"Cyclus Open de Tenis - Florianopolis" ,2008-10-07 ,"Sergio Roitman" ,"Jose Pereira" ,2 ,0 ,7 ,6 , , , ,6 ,0 , , ,
"Cyclus Open de Tenis - Florianopolis" ,2008-10-07 ,"Thiago Alves" ,"Marcel Felder" ,2 ,0 ,6 ,6 , , , ,3 ,4 , , ,
"Cyclus Open de Tenis - Florianopolis" ,2008-10-07 ,"Olivier Patience" ,"Joao Souza" ,2 ,0 ,6 ,6 , , , ,0 ,3 , , ,
"Cyclus Open de Tenis - Florianopolis" ,2008-10-07 ,"Julio Silva" ,"Rafael Camilo" ,2 ,0 ,6 ,6 , , , ,1 ,2 , , ,
"Cyclus Open de Tenis - Florianopolis" ,2008-10-07 ,"Peter Luczak" ,"Tiago Lopes" ,2 ,0 ,6 ,6 , , , ,1 ,2 , , ,
"Cyclus Open de Tenis - Florianopolis" ,2008-10-07 ,"Paul Capdeville" ,"Caio Zampieri" ,2 ,1 ,3 ,7 ,6 , , ,6 ,6 ,4 , ,
"Cyclus Open de Tenis - Florianopolis" ,2008-10-07 ,"Diego Junqueira" ,"Rodrigo Antonio Grilli" ,2 ,0 ,6 ,6 , , , ,0 ,3 , , ,
"Cyclus Open de Tenis - Florianopolis" ,2008-10-07 ,"Rogerio Dutra Da Silva" ,"Juan Martin Aranguren" ,2 ,1 ,3 ,6 ,6 , , ,6 ,4 ,2 , ,
"Cyclus Open de Tenis - Florianopolis" ,2008-10-07 ,"Ricardo Hocevar" ,"Horacio Zeballos" ,2 ,1 ,6 ,4 ,6 , , ,3 ,6 ,3 , ,
"Cyclus Open de Tenis - Florianopolis" ,2008-10-07 ,"Juan Sebastian Cabal" ,"Eric Nunez" ,2 ,1 ,4 ,6 ,6 , , ,6 ,4 ,4 , ,
"Cyclus Open de Tenis - Florianopolis" ,2008-10-07 ,"Marcelo Demoliner" ,"Lucas Engel" ,2 ,0 ,6 ,6 , , , ,2 ,2 , , ,
"If Stockholm Open - Stockholm" ,2008-10-07 ,"Rainer Schuettler" ,"Chris Guccione" ,2 ,0 ,6 ,6 , , , ,0 ,3 , , ,
"If Stockholm Open - Stockholm" ,2008-10-07 ,"Jose Acasuso" ,"Matthias Bachinger" ,2 ,1 ,7 ,3 ,7 , , ,6 ,6 ,6 , ,
"If Stockholm Open - Stockholm" ,2008-10-07 ,"David Nalbandian" ,"Bobby Reynolds" ,2 ,0 ,6 ,6 , , , ,1 ,1 , , ,
"If Stockholm Open - Stockholm" ,2008-10-07 ,"Joachim Johansson" ,"Nicolas Mahut" ,2 ,0 ,7 ,7 , , , ,5 ,6 , , ,
"If Stockholm Open - Stockholm" ,2008-10-07 ,"Mario Ancic" ,"Olivier Rochus" ,2 ,0 ,7 ,6 , , , ,6 ,2 , , ,
"If Stockholm Open - Stockholm" ,2008-10-07 ,"Oscar Hernandez" ,"Ivo Minar" ,2 ,0 ,6 ,6 , , , ,4 ,3 , , ,
"If Stockholm Open - Stockholm" ,2008-10-07 ,"Juan Monaco" ,"Jonas Bjorkman" ,2 ,0 ,6 ,6 , , , ,2 ,4 , , ,
"If Stockholm Open - Stockholm" ,2008-10-07 ,"Steve Darcis" ,"Christophe Rochus" ,2 ,1 ,2 ,6 ,6 , , ,6 ,3 ,3 , ,
"Open de Rennes - Rennes" ,2008-10-07 ,"Dieter Kindlmann" ,"Joshua Goodall" ,2 ,0 ,6 ,6 , , , ,4 ,3 , , ,
"Open de Rennes - Rennes" ,2008-10-07 ,"Andreas Beck" ,"Louk Sorensen" ,2 ,1 ,7 ,4 ,6 , , ,5 ,6 ,4 , ,
"Open de Rennes - Rennes" ,2008-10-07 ,"David Guez" ,"Jonathan Marray" ,2 ,0 ,6 ,7 , , , ,3 ,6 , , ,
"Open de Rennes - Rennes" ,2008-10-07 ,"Tobias Kamke" ,"Thierry Ascione" ,2 ,0 ,6 ,6 , , , ,4 ,3 , , ,
"Open de Rennes - Rennes" ,2008-10-07 ,"Lukas Lacko" ,"Charles Antoine Brezac" ,2 ,0 ,7 ,6 , , , ,6 ,3 , , ,
"Open de Rennes - Rennes" ,2008-10-07 ,"Justin O'Neal" ,"Richard Bloomfield" ,2 ,1 ,1 ,6 ,6 , , ,6 ,3 ,4 , ,
"Sacramento Challenger - Sacramento" ,2008-10-07 ,"Cecil Mamiit" ,"Frank Dancevic" ,2 ,1 ,4 ,7 ,6 , , ,6 ,6 ,4 , ,
"Sacramento Challenger - Sacramento" ,2008-10-07 ,"Robert Kendrick" ,"Prakash Amritraj" ,2 ,0 ,6 ,7 , , , ,4 ,6 , , ,
"Sacramento Challenger - Sacramento" ,2008-10-07 ,"Jesse Witten" ,"Peter Polansky" ,2 ,1 ,4 ,7 ,7 , , ,6 ,6 ,6 , ,
"Sacramento Challenger - Sacramento" ,2008-10-07 ,"Wayne Odesnik" ,"Rajeev Ram" ,2 ,0 ,6 ,6 , , , ,1 ,4 , , ,
"Sacramento Challenger - Sacramento" ,2008-10-07 ,"Ilija Bozoljac" ,"Somdev Devvarman" ,2 ,0 ,7 ,6 , , , ,5 ,2 , , ,
"Sacramento Challenger - Sacramento" ,2008-10-07 ,"Sam Warburg" ,"Todd Widom" ,2 ,1 ,4 ,6 ,6 , , ,6 ,2 ,1 , ,
"Sacramento Challenger - Sacramento" ,2008-10-07 ,"Robert Smeets" ,"Scott Oudsema" ,2 ,0 ,6 ,6 , , , ,2 ,4 , , ,
"Sacramento Challenger - Sacramento" ,2008-10-07 ,"Scoville Jenkins" ,"Vince Spadea" ,2 ,0 ,6 ,6 , , , ,4 ,2 , , ,
"Sacramento Challenger - Sacramento" ,2008-10-07 ,"Donald Young" ,"Dusan Vemic" ,2 ,1 ,2 ,7 ,7 , , ,6 ,5 ,6 , ,
"Sacramento Challenger - Sacramento" ,2008-10-07 ,"Tim Smyczek" ,"Brydan Klein" ,2 ,0 ,6 ,6 , , , ,1 ,1 , , ,
"ATP Kremlin Cup - Moscow" ,2008-10-08 ,"Fabrice Santoro" ,"Denis Istomin" ,2 ,0 ,6 ,6 , , , ,2 ,4 , , ,
"ATP Kremlin Cup - Moscow" ,2008-10-08 ,"Igor Kunitsyn" ,"Mikhail Kukushkin" ,2 ,1 ,6 ,4 ,6 , , ,1 ,6 ,1 , ,
"ATP Kremlin Cup - Moscow" ,2008-10-08 ,"Paul Henri Mathieu" ,"Sergiy Stakhovsky" ,2 ,0 ,6 ,6 , , , ,3 ,2 , , ,
"ATP Kremlin Cup - Moscow" ,2008-10-08 ,"Mischa Zverev" ,"Denis Gremelmayr" ,2 ,0 ,6 ,7 , , , ,3 ,6 , , ,
"ATP Kremlin Cup - Moscow" ,2008-10-08 ,"Teimuraz Gabashvili" ,"Mikhail Youzhny" ,2 ,1 ,7 ,4 ,7 , , ,5 ,6 ,6 , ,
"ATP Kremlin Cup - Moscow" ,2008-10-08 ,"Jeremy Chardy" ,"Igor Andreev" ,2 ,1 ,3 ,7 ,6 , , ,6 ,5 ,4 , ,
"BA-CA Tennis Trophy - Vienna" ,2008-10-08 ,"Carlos Moya" ,"Eduardo Schwank" ,2 ,0 ,6 ,6 , , , ,2 ,3 , , ,
"BA-CA Tennis Trophy - Vienna" ,2008-10-08 ,"Fernando Gonzalez" ,"Ernests Gulbis" ,2 ,1 ,4 ,7 ,6 , , ,6 ,6 ,1 , ,
"BA-CA Tennis Trophy - Vienna" ,2008-10-08 ,"Fernando Verdasco" ,"Guillermo Canas" ,2 ,0 ,6 ,6 , , , ,1 ,2 , , ,
"BA-CA Tennis Trophy - Vienna" ,2008-10-08 ,"Philipp Petzschner" ,"Jan Hernych" ,2 ,0 ,6 ,6 , , , ,3 ,4 , , ,
"BA-CA Tennis Trophy - Vienna" ,2008-10-08 ,"Gael Monfils" ,"Alexander Peya" ,2 ,1 ,3 ,6 ,6 , , ,6 ,1 ,3 , ,
"BA-CA Tennis Trophy - Vienna" ,2008-10-08 ,"Juan Martin Del Potro" ,"Martin Fischer" ,2 ,0 ,7 ,7 , , , ,6 ,6 , , ,
"Copa Petrobras-Paraguay - Asuncion" ,2008-10-08 ,"Martin Vassallo Arguello" ,"Juan Enrique Crosa" ,2 ,0 ,6 ,6 , , , ,0 ,1 , , ,
"Copa Petrobras-Paraguay - Asuncion" ,2008-10-08 ,"Rui Machado" ,"Flavio Saretta" ,2 ,1 ,1 ,6 ,6 , , ,6 ,3 ,0 , ,
"Copa Petrobras-Paraguay - Asuncion" ,2008-10-08 ,"Franco Ferreiro" ,"David Marrero" ,2 ,0 ,6 ,6 , , , ,4 ,0 , , ,
"Copa Petrobras-Paraguay - Asuncion" ,2008-10-08 ,"Leonardo Mayer" ,"Lionel Noviski" ,2 ,0 ,7 ,6 , , , ,6 ,3 , , ,
"Cyclus Open de Tenis - Florianopolis" ,2008-10-08 ,"Nicolas Massu" ,"Eric Gomes" ,2 ,0 ,6 ,6 , , , ,2 ,1 , , ,
"Cyclus Open de Tenis - Florianopolis" ,2008-10-08 ,"Paul Capdeville" ,"Andre Miele" ,2 ,0 ,6 ,6 , , , ,3 ,4 , , ,
"Cyclus Open de Tenis - Florianopolis" ,2008-10-08 ,"Diego Junqueira" ,"Ricardo Mello" ,2 ,1 ,6 ,4 ,6 , , ,3 ,6 ,3 , ,
"Cyclus Open de Tenis - Florianopolis" ,2008-10-08 ,"Pablo Santos Gonzalez" ,"Ricardo Hocevar" ,2 ,0 ,6 ,6 , , , ,2 ,4 , , ,
"If Stockholm Open - Stockholm" ,2008-10-08 ,"Arnaud Clement" ,"Bjorn Rehnquist" ,2 ,0 ,6 ,6 , , , ,2 ,1 , , ,
"If Stockholm Open - Stockholm" ,2008-10-08 ,"Rainer Schuettler" ,"Nicolas Lapentti" ,2 ,0 ,7 ,6 , , , ,6 ,3 , , ,
"If Stockholm Open - Stockholm" ,2008-10-08 ,"George Bastl" ,"Frederik Nielsen" ,2 ,1 ,7 ,3 ,7 , , ,6 ,6 ,6 , ,
"If Stockholm Open - Stockholm" ,2008-10-08 ,"Jarkko Nieminen" ,"Thomaz Bellucci" ,2 ,1 ,6 ,6 ,7 , , ,7 ,3 ,5 , ,
"If Stockholm Open - Stockholm" ,2008-10-08 ,"Albert Montanes" ,"Thomas Johansson" ,2 ,1 ,6 ,4 ,6 , , ,3 ,6 ,3 , ,
"If Stockholm Open - Stockholm" ,2008-10-08 ,"Robin Soderling" ,"Benjamin Becker" ,2 ,0 ,7 ,6 , , , ,5 ,3 , , ,
"If Stockholm Open - Stockholm" ,2008-10-08 ,"Oscar Hernandez" ,"Jose Acasuso" ,2 ,1 ,2 ,6 ,6 , , ,6 ,3 ,4 , ,
"Open de Rennes - Rennes" ,2008-10-08 ,"Sebastien de Chaunac" ,"Romain Jouan" ,2 ,0 ,6 ,7 , , , ,3 ,6 , , ,
"Open de Rennes - Rennes" ,2008-10-08 ,"Edouard Roger Vasselin" ,"Jean Christophe Faurel" ,2 ,1 ,6 ,4 ,7 , , ,4 ,6 ,6 , ,
"Open de Rennes - Rennes" ,2008-10-08 ,"Rameez Junaid" ,"Simon Cauvard" ,2 ,0 ,7 ,6 , , , ,6 ,1 , , ,
"Open de Rennes - Rennes" ,2008-10-08 ,"David Guez" ,"Gary Lugassy" ,2 ,0 ,6 ,6 , , , ,3 ,4 , , ,
"Open de Rennes - Rennes" ,2008-10-08 ,"Alexandre Sidorenko" ,"Tobias Kamke" ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
"Open de Rennes - Rennes" ,2008-10-08 ,"Josselin Ouanna" ,"Lukas Dlouhy" ,2 ,0 ,7 ,6 , , , ,5 ,4 , , ,
"Open de Rennes - Rennes" ,2008-10-08 ,"Adrian Mannarino" ,"Thomas Oger" ,2 ,0 ,7 ,6 , , , ,5 ,0 , , ,
"Sacramento Challenger - Sacramento" ,2008-10-08 ,"Michael Russell" ,"Ilija Bozoljac" ,2 ,0 ,6 ,6 , , , ,3 ,1 , , ,
"Sacramento Challenger - Sacramento" ,2008-10-08 ,"Alex Jr. Bogomolov" ,"Kevin Kim" ,2 ,1 ,6 ,5 ,6 , , ,3 ,7 ,3 , ,
"Sacramento Challenger - Sacramento" ,2008-10-08 ,"Wayne Odesnik" ,"Cecil Mamiit" ,1 ,0 ,4 , , , , ,0 , , , ,
"Sacramento Challenger - Sacramento" ,2008-10-08 ,"John Isner" ,"Benedikt Dorsch" ,2 ,0 ,7 ,6 , , , ,5 ,4 , , ,
"Sacramento Challenger - Sacramento" ,2008-10-08 ,"Carsten Ball" ,"Jesse Levine" ,2 ,0 ,6 ,6 , , , ,2 ,4 , , ,
"ATP Kremlin Cup - Moscow" ,2008-10-09 ,"Marat Safin" ,"Julien Benneteau" ,2 ,1 ,6 ,0 ,6 , , ,4 ,6 ,2 , ,
"ATP Kremlin Cup - Moscow" ,2008-10-09 ,"Igor Kunitsyn" ,"Robby Ginepri" ,2 ,0 ,6 ,6 , , , ,4 ,3 , , ,
"ATP Kremlin Cup - Moscow" ,2008-10-09 ,"Paul Henri Mathieu" ,"Dudi Sela" ,2 ,1 ,6 ,7 ,7 , , ,7 ,5 ,6 , ,
"ATP Kremlin Cup - Moscow" ,2008-10-09 ,"Nikolay Davydenko" ,"Guillermo Garcia Lopez" ,2 ,0 ,6 ,6 , , , ,1 ,1 , , ,
"ATP Kremlin Cup - Moscow" ,2008-10-09 ,"Mischa Zverev" ,"Teimuraz Gabashvili" ,2 ,1 ,6 ,2 ,6 , , ,2 ,6 ,1 , ,
"ATP Kremlin Cup - Moscow" ,2008-10-09 ,"Viktor Troicki" ,"Janko Tipsarevic" ,2 ,0 ,6 ,6 , , , ,3 ,4 , , ,
"BA-CA Tennis Trophy - Vienna" ,2008-10-09 ,"Feliciano Lopez" ,"Santiago Giraldo" ,2 ,0 ,7 ,6 , , , ,6 ,3 , , ,
"BA-CA Tennis Trophy - Vienna" ,2008-10-09 ,"Jurgen Melzer" ,"Juan Carlos Ferrero" ,2 ,0 ,7 ,6 , , , ,6 ,3 , , ,
"BA-CA Tennis Trophy - Vienna" ,2008-10-09 ,"Philipp Kohlschreiber" ,"Juan Martin Del Potro" ,1 ,0 ,w , , , , , , , , ,
"BA-CA Tennis Trophy - Vienna" ,2008-10-09 ,"Gael Monfils" ,"Radek Stepanek" ,2 ,0 ,6 ,6 , , , ,4 ,3 , , ,
"Copa Petrobras-Paraguay - Asuncion" ,2008-10-09 ,"Luis Horna" ,"Alejandro Fabbri" ,2 ,0 ,6 ,6 , , , ,1 ,2 , , ,
"Copa Petrobras-Paraguay - Asuncion" ,2008-10-09 ,"Diego Hartfield" ,"Martin Alund" ,2 ,0 ,7 ,6 , , , ,5 ,0 , , ,
"Copa Petrobras-Paraguay - Asuncion" ,2008-10-09 ,"Brian Dabul" ,"Sebastian Decoud" ,2 ,0 ,6 ,6 , , , ,3 ,1 , , ,
"Copa Petrobras-Paraguay - Asuncion" ,2008-10-09 ,"Pablo Cuevas" ,"Gustavo Marcaccio" ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
"Cyclus Open de Tenis - Florianopolis" ,2008-10-09 ,"Thiago Alves" ,"Marcelo Demoliner" ,2 ,0 ,6 ,7 , , , ,3 ,6 , , ,
"Cyclus Open de Tenis - Florianopolis" ,2008-10-09 ,"Olivier Patience" ,"Rogerio Dutra Da Silva" ,2 ,1 ,3 ,6 ,6 , , ,6 ,1 ,3 , ,
"Cyclus Open de Tenis - Florianopolis" ,2008-10-09 ,"Julio Silva" ,"Sergio Roitman" ,2 ,0 ,7 ,6 , , , ,5 ,1 , , ,
"Cyclus Open de Tenis - Florianopolis" ,2008-10-09 ,"Peter Luczak" ,"Juan Sebastian Cabal" ,2 ,0 ,6 ,6 , , , ,0 ,3 , , ,
"If Stockholm Open - Stockholm" ,2008-10-09 ,"Jarkko Nieminen" ,"Arnaud Clement" ,2 ,1 ,6 ,6 ,6 , , ,4 ,7 ,2 , ,
"If Stockholm Open - Stockholm" ,2008-10-09 ,"David Nalbandian" ,"Joachim Johansson" ,2 ,0 ,6 ,6 , , , ,3 ,2 , , ,
"If Stockholm Open - Stockholm" ,2008-10-09 ,"Albert Montanes" ,"George Bastl" ,2 ,1 ,1 ,6 ,6 , , ,6 ,3 ,2 , ,
"If Stockholm Open - Stockholm" ,2008-10-09 ,"Robin Soderling" ,"Juan Monaco" ,2 ,0 ,6 ,6 , , , ,3 ,3 , , ,
"If Stockholm Open - Stockholm" ,2008-10-09 ,"Mario Ancic" ,"Steve Darcis" ,2 ,0 ,7 ,6 , , , ,6 ,4 , , ,
"If Stockholm Open - Stockholm" ,2008-10-09 ,"Kei Nishikori" ,"Dominik Hrbaty" ,2 ,1 ,6 ,1 ,7 , , ,1 ,6 ,5 , ,
"Open de Rennes - Rennes" ,2008-10-09 ,"Dieter Kindlmann" ,"Sergei Bubka" ,2 ,0 ,6 ,6 , , , ,0 ,2 , , ,
"Open de Rennes - Rennes" ,2008-10-09 ,"Andreas Beck" ,"Justin O'Neal" ,2 ,0 ,7 ,6 , , , ,5 ,4 , , ,
"Open de Rennes - Rennes" ,2008-10-09 ,"Edouard Roger Vasselin" ,"Rameez Junaid" ,2 ,0 ,6 ,6 , , , ,3 ,1 , , ,
"Open de Rennes - Rennes" ,2008-10-09 ,"Josselin Ouanna" ,"Lukas Lacko" ,2 ,0 ,6 ,7 , , , ,2 ,5 , , ,
"Open de Rennes - Rennes" ,2008-10-09 ,"Adrian Mannarino" ,"Rodolphe Gilbert" ,2 ,1 ,6 ,6 ,6 , , ,7 ,3 ,2 , ,
"Sacramento Challenger - Sacramento" ,2008-10-09 ,"Alex Jr. Bogomolov" ,"Robert Smeets" ,2 ,0 ,7 ,6 , , , ,6 ,3 , , ,
"Sacramento Challenger - Sacramento" ,2008-10-09 ,"Robert Kendrick" ,"Jesse Witten" ,2 ,0 ,6 ,6 , , , ,1 ,3 , , ,
"Sacramento Challenger - Sacramento" ,2008-10-09 ,"Scoville Jenkins" ,"Sam Warburg" ,2 ,1 ,4 ,6 ,7 , , ,6 ,1 ,6 , ,
"Sacramento Challenger - Sacramento" ,2008-10-09 ,"Donald Young" ,"Tim Smyczek" ,2 ,0 ,6 ,6 , , , ,1 ,4 , , ,
"ATP Kremlin Cup - Moscow" ,2008-10-10 ,"Marat Safin" ,"Nikolay Davydenko" ,2 ,1 ,7 ,4 ,6 , , ,6 ,6 ,4 , ,
"ATP Kremlin Cup - Moscow" ,2008-10-10 ,"Fabrice Santoro" ,"Paul Henri Mathieu" ,1 ,0 ,6 ,2 , , , ,3 ,0 , , ,
"ATP Kremlin Cup - Moscow" ,2008-10-10 ,"Igor Kunitsyn" ,"Jeremy Chardy" ,2 ,0 ,6 ,6 , , , ,4 ,2 , , ,
"ATP Kremlin Cup - Moscow" ,2008-10-10 ,"Mischa Zverev" ,"Viktor Troicki" ,2 ,1 ,6 ,3 ,7 , , ,4 ,6 ,5 , ,
"BA-CA Tennis Trophy - Vienna" ,2008-10-10 ,"Feliciano Lopez" ,"Jurgen Melzer" ,2 ,1 ,4 ,6 ,6 , , ,6 ,3 ,4 , ,
"BA-CA Tennis Trophy - Vienna" ,2008-10-10 ,"Philipp Kohlschreiber" ,"Fernando Verdasco" ,2 ,0 ,6 ,6 , , , ,2 ,3 , , ,
"BA-CA Tennis Trophy - Vienna" ,2008-10-10 ,"Philipp Petzschner" ,"Carlos Moya" ,2 ,0 ,6 ,6 , , , ,4 ,2 , , ,
"BA-CA Tennis Trophy - Vienna" ,2008-10-10 ,"Gael Monfils" ,"Fernando Gonzalez" ,2 ,0 ,6 ,7 , , , ,3 ,6 , , ,
"Cyclus Open de Tenis - Florianopolis" ,2008-10-10 ,"Olivier Patience" ,"Thiago Alves" ,2 ,1 ,3 ,6 ,6 , , ,6 ,2 ,3 , ,
"Cyclus Open de Tenis - Florianopolis" ,2008-10-10 ,"Peter Luczak" ,"Julio Silva" ,2 ,1 ,6 ,6 ,6 , , ,7 ,2 ,1 , ,
"Cyclus Open de Tenis - Florianopolis" ,2008-10-10 ,"Diego Junqueira" ,"Pablo Santos Gonzalez" ,2 ,1 ,6 ,2 ,6 , , ,4 ,6 ,4 , ,
"If Stockholm Open - Stockholm" ,2008-10-10 ,"Jarkko Nieminen" ,"Oscar Hernandez" ,2 ,0 ,6 ,6 , , , ,1 ,4 , , ,
"If Stockholm Open - Stockholm" ,2008-10-10 ,"David Nalbandian" ,"Albert Montanes" ,2 ,0 ,6 ,6 , , , ,4 ,1 , , ,
"If Stockholm Open - Stockholm" ,2008-10-10 ,"Robin Soderling" ,"Rainer Schuettler" ,2 ,0 ,6 ,7 , , , ,2 ,5 , , ,
"If Stockholm Open - Stockholm" ,2008-10-10 ,"Kei Nishikori" ,"Mario Ancic" ,1 ,0 ,w , , , , , , , , ,
"Open de Rennes - Rennes" ,2008-10-10 ,"David Guez" ,"Sebastien de Chaunac" ,2 ,1 ,4 ,6 ,6 , , ,6 ,3 ,2 , ,
"Open de Rennes - Rennes" ,2008-10-10 ,"Alexandre Sidorenko" ,"Dieter Kindlmann" ,2 ,1 ,5 ,6 ,7 , , ,7 ,3 ,6 , ,
"Open de Rennes - Rennes" ,2008-10-10 ,"Josselin Ouanna" ,"Edouard Roger Vasselin" ,2 ,0 ,7 ,7 , , , ,6 ,6 , , ,
"Open de Rennes - Rennes" ,2008-10-10 ,"Adrian Mannarino" ,"Andreas Beck" ,2 ,0 ,7 ,6 , , , ,6 ,2 , , ,
"Sacramento Challenger - Sacramento" ,2008-10-10 ,"Michael Russell" ,"Carsten Ball" ,2 ,0 ,6 ,6 , , , ,2 ,4 , , ,
"Sacramento Challenger - Sacramento" ,2008-10-10 ,"Robert Kendrick" ,"Alex Jr. Bogomolov" ,2 ,1 ,6 ,2 ,6 , , ,4 ,6 ,2 , ,
"Sacramento Challenger - Sacramento" ,2008-10-10 ,"Wayne Odesnik" ,"John Isner" ,2 ,1 ,6 ,6 ,6 , , ,7 ,1 ,0 , ,
"Sacramento Challenger - Sacramento" ,2008-10-10 ,"Donald Young" ,"Scoville Jenkins" ,2 ,1 ,6 ,2 ,7 , , ,2 ,6 ,6 , ,
"ATP Kremlin Cup - Moscow" ,2008-10-11 ,"Marat Safin" ,"Mischa Zverev" ,1 ,0 ,w , , , , , , , , ,
"ATP Kremlin Cup - Moscow" ,2008-10-11 ,"Igor Kunitsyn" ,"Fabrice Santoro" ,2 ,0 ,6 ,6 , , , ,4 ,3 , , ,
"BA-CA Tennis Trophy - Vienna" ,2008-10-11 ,"Philipp Petzschner" ,"Feliciano Lopez" ,2 ,1 ,3 ,6 ,6 , , ,6 ,3 ,3 , ,
"BA-CA Tennis Trophy - Vienna" ,2008-10-11 ,"Gael Monfils" ,"Philipp Kohlschreiber" ,2 ,1 ,6 ,5 ,7 , , ,4 ,7 ,6 , ,
